filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
47212-3600-4.zip	豊見城市	47212	字保栄茂・高嶺	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
47212-3600-5.zip	豊見城市	47212	字与根・上田・高嶺・平良・渡嘉敷・他	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
47212-3600-6.zip	豊見城市	47212	字饒波・字金良・字長堂（１／５００）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	43
47212-3600-7.zip	豊見城市	47212	保栄茂地区土地改良（数値）	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	21
47212-3600-8.zip	豊見城市	47212	豊崎埋め立て地（数値地区）Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	43
47212-3600-9.zip	豊見城市	47212	１／１０００真玉橋・嘉敷・他	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	33
47213-3601-1.zip	うるま市	47213	具志川市宇堅地区確定測量図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
47213-3601-10.zip	うるま市	47213	具志川市昭和３８年度地区１／５００Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	15
47213-3601-100.zip	うるま市	47213	与那城町伊計地区確定測量図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	18
47213-3601-101.zip	うるま市	47213	与那城町屋慶名地区確定図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	15
47213-3601-102.zip	うるま市	47213	与那城町宮城島東地区確定図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	37
47213-3601-103.zip	うるま市	47213	与那城町字屋平所在図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
47213-3601-104.zip	うるま市	47213	与那城町字平宮・公有水面埋立所在図	任意座標系	ver1.0					32
47213-3601-105.zip	うるま市	47213	与那城町昭和５７年度調査地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	63
47213-3601-106.zip	うるま市	47213	与那城町昭和５８年度調査地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	43
47213-3601-107.zip	うるま市	47213	与那城町昭和５９年度調査地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	37
47213-3601-108.zip	うるま市	47213	与那城町地籍図Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
47213-3601-109.zip	うるま市	47213	与那城町地籍図Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
47213-3601-11.zip	うるま市	47213	具志川市昭和３８年度地区１／５００Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	92
47213-3601-110.zip	うるま市	47213	与那城町池味地区第１・第２換地区確定図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
47213-3601-111.zip	うるま市	47213	与那城町桃原地区確定測量図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
47213-3601-112.zip	うるま市	47213	与那城町平安座土地所在図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
47213-3601-113.zip	うるま市	47213	与那城町平成１０年度調査地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	34
47213-3601-114.zip	うるま市	47213	与那城町平成２年度調査地区１／１０００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	21
47213-3601-115.zip	うるま市	47213	与那城町平成２年度調査地区１／５００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
47213-3601-116.zip	うるま市	47213	与那城町平成３年度調査地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	29
47213-3601-117.zip	うるま市	47213	与那城町平成４年度調査地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	38
47213-3601-118.zip	うるま市	47213	与那城町平成５年度調査地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	41
47213-3601-119.zip	うるま市	47213	与那城町平成６年度調査地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	30
47213-3601-12.zip	うるま市	47213	具志川市昭和５２年度地区１／１０００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
47213-3601-120.zip	うるま市	47213	与那城町平成７年度調査地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	20
47213-3601-121.zip	うるま市	47213	与那城町平成８年度調査地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	20
47213-3601-122.zip	うるま市	47213	与那城平安座１６Ａ０１	任意座標系	ver1.0					60
47213-3601-123.zip	うるま市	47213	与那城饒辺１７Ａ（数値）０１	公共座標15系	ver1.0	測量				4
47213-3601-124.zip	うるま市	47213	具志川市字宇堅土地所在図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
47213-3601-125.zip	うるま市	47213	具志川市字州崎公有水面埋立所在図Ｂ	任意座標系	ver1.0					0
47213-3601-126.zip	うるま市	47213	具志川市昭和３８年度地区１／１０００Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	64
47213-3601-127.zip	うるま市	47213	具志川市昭和３８年度地区１／５００Ｃ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	178
47213-3601-128.zip	うるま市	47213	具志川市昭和５４年度地区Ｃ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	110
47213-3601-129.zip	うるま市	47213	具志川市昭和５４年度地区Ｄ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	116
47213-3601-13.zip	うるま市	47213	具志川市昭和５２年度地区１／５００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
47213-3601-130.zip	うるま市	47213	具志川市昭和５５年度地区Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	114
47213-3601-131.zip	うるま市	47213	具志川市昭和５６年度地区Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	153
47213-3601-132.zip	うるま市	47213	具志川市昭和５６年度地区Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	48
47213-3601-133.zip	うるま市	47213	具志川市昭和５７年度地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	96
47213-3601-134.zip	うるま市	47213	字高江洲１７Ａ（数値）０１	公共座標15系	ver1.0	測量				8
47213-3601-135.zip	うるま市	47213	字前原１７Ａ（数値）０１	公共座標15系	ver1.0	測量				16
47213-3601-136.zip	うるま市	47213	勝連町字南風原土地改良事業確定図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	21
47213-3601-137.zip	うるま市	47213	勝連町昭和４６年度調査地区	任意座標系	ver1.0					35
47213-3601-138.zip	うるま市	47213	勝連町昭和５５年度調査地区	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	51
47213-3601-139.zip	うるま市	47213	石川１６Ａ０５	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	184
47213-3601-14.zip	うるま市	47213	具志川市昭和５４年度地区Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	88
47213-3601-140.zip	うるま市	47213	石川１６Ａ０６	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	20
47213-3601-141.zip	うるま市	47213	石川曙１６Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47213-3601-142.zip	うるま市	47213	石川曙１６Ａ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
47213-3601-143.zip	うるま市	47213	石川東恩納１６Ａ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	150
47213-3601-144.zip	うるま市	47213	与那城町宮城地区確定図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	66
47213-3601-145.zip	うるま市	47213	与那城町昭和４６年度調査地区	任意座標系	ver1.0					41
47213-3601-146.zip	うるま市	47213	47213勝連平敷屋	公共座標15系	ver1.0	測量				2
47213-3601-147.zip	うるま市	47213	47213うるま市州崎	任意座標系	ver1.0					7
47213-3601-148.zip	うるま市	47213	47213与那城饒辺	公共座標15系	ver1.0	測量				6
47213-3601-149.zip	うるま市	47213	字江洲（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				17
47213-3601-15.zip	うるま市	47213	具志川市昭和５４年度地区Ｂ	任意座標系	ver1.0					4
47213-3601-150.zip	うるま市	47213	字具志川（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				4
47213-3601-151.zip	うるま市	47213	字州崎（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				1
47213-3601-152.zip	うるま市	47213	勝連南風原（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				8
47213-3601-153.zip	うるま市	47213	勝連比嘉（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				4
47213-3601-154.zip	うるま市	47213	勝連浜（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				4
47213-3601-155.zip	うるま市	47213	与那城池味（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				4
47213-3601-156.zip	うるま市	47213	与那城饒辺（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				3
47213-3601-157.zip	うるま市	47213	与那城伊計（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				1
47213-3601-158.zip	うるま市	47213	与那城屋慶名（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				1
47213-3601-159.zip	うるま市	47213	与那城桃原（数値）２５Ｒ０１	公共座標15系	ver1.0	測量				6
47213-3601-16.zip	うるま市	47213	具志川市昭和５４年度地区Ｅ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	27
47213-3601-160.zip	うるま市	47213	字州崎（数値）２６Ｒ０３	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47213-3601-161.zip	うるま市	47213	字州崎（数値）２６Ｒ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	8
47213-3601-162.zip	うるま市	47213	勝連比嘉（数値）２６Ｒ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	7
47213-3601-163.zip	うるま市	47213	与那城屋慶名（数値）２６Ｒ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	226
47213-3601-164.zip	うるま市	47213	勝連平敷屋（数値）２６Ｒ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	111
47213-3601-165.zip	うるま市	47213	勝連南風原（数値）２６Ｒ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	204
47213-3601-166.zip	うるま市	47213	勝連津堅（数値）２６Ｒ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
47213-3601-167.zip	うるま市	47213	勝連津堅（数値）２６Ｒ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	42
47213-3601-168.zip	うるま市	47213	勝連津堅（数値）２６Ｒ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	41
47213-3601-169.zip	うるま市	47213	勝連津堅（数値）２６Ｒ０２	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	19
47213-3601-17.zip	うるま市	47213	具志川市昭和５５年度地区Ｂ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	49
47213-3601-170.zip	うるま市	47213	字天願（数値）２６Ｒ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	68
47213-3601-171.zip	うるま市	47213	勝連南風原（数値）２６Ｒ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	48
47213-3601-172.zip	うるま市	47213	字州崎（数値）２６Ｒ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	74
47213-3601-173.zip	うるま市	47213	うるま市石川西地区土地区画整理	公共座標15系	ver1.0	変換	TKY2JGD	1.3.79	2.1.2	26
47213-3601-174.zip	うるま市	47213	10299_henkou_20200326080119	公共座標15系	ver1.0	測量				5
47213-3601-175.zip	うるま市	47213	うるま市与那城青増、与那城屋慶名青増	公共座標15系	ver1.0	測量				4
47213-3601-18.zip	うるま市	47213	具志川市昭和５６年度地区Ｃ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	30
47213-3601-19.zip	うるま市	47213	具志川市新川原地区確定測量図１／５００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
47213-3601-2.zip	うるま市	47213	具志川市旧天願通信所西側確定測量図	任意座標系	ver1.0					18
47213-3601-20.zip	うるま市	47213	具志川市親田原地区確定測量図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
47213-3601-21.zip	うるま市	47213	具志川市前原地区確定測量図１／１０００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
47213-3601-22.zip	うるま市	47213	具志川市前原地区確定測量図１／５００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
47213-3601-23.zip	うるま市	47213	具志川市土地区画整理所在図	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	50
47213-3601-24.zip	うるま市	47213	具志川市平成１１年度地区１／５００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
47213-3601-25.zip	うるま市	47213	具志川市米原地区確定図１／１０００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
47213-3601-26.zip	うるま市	47213	具志川市米原地区確定図１／５００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
47213-3601-27.zip	うるま市	47213	具志川市豊原地区確定図１／１０００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
47213-3601-28.zip	うるま市	47213	具志川市陸軍補助施設地積測量図	任意座標系	ver1.0					21
47213-3601-29.zip	うるま市	47213	具志川市豊原地区確定図１／５００	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
47213-3601-3.zip	うるま市	47213	具志川市境界確定測量図Ａ	任意座標系	ver1.0					9
47213-3601-30.zip	うるま市	47213	字安慶名１６Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
47213-3601-31.zip	うるま市	47213	字宇堅１７Ａ（数値）０１	公共座標15系	ver1.0	測量				7
47213-3601-32.zip	うるま市	47213	字喜屋武（公図）	任意座標系	ver1.0					5
47213-3601-33.zip	うるま市	47213	字具志川１７Ａ（数値）０１	公共座標15系	ver1.0	測量				3
47213-3601-34.zip	うるま市	47213	字赤道・江洲・宮里・高江洲（公図）	任意座標系	ver1.0					15
47213-3601-35.zip	うるま市	47213	字赤野１７Ａ（数値）０１	公共座標15系	ver1.0	測量				3
47213-3601-36.zip	うるま市	47213	字平良川１６Ａ０１	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
47213-3601-37.zip	うるま市	47213	勝連町公有水面埋立法の所在図１／５００Ａ	公共座標15系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
